val_accuracy,val_loss,confidence,train_accuracy,train_loss,used_train_classes,used_val_classes,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
66.40000128746033,16.79393768310547,4.144090787581659,0.6700001,12.348903,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'GR_Bladder_neck_reconstruction', 'HC_Finalization_of_operation', 'CA_Incision', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Tonifying_and_antibiotics', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'HC_Mobilization_of_transverse_colon', 'CA_Hydrodissection', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Seminal_vesicle_dissection', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Idle', 'GR_Right_pelvic_isolated_lymphadenectomy', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791311,checkpoint_000000,True,False,1,3f56f_00002,2024-06-07_22-15-11,79.106374502182,79.106374502182,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,79.106374502182,1
67.6000012755394,14.735163688659668,3.9504576500360384,0.71800005,8.433002,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'HC_Exception', 'GR_Bladder_neck_reconstruction', 'HC_Finalization_of_operation', 'CA_Incision', 'LH_Transecting_the_Vagina', 'CA_Tonifying_and_antibiotics', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'HC_Mobilization_of_transverse_colon', 'CA_Hydrodissection', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Seminal_vesicle_dissection', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Idle', 'GR_Right_pelvic_isolated_lymphadenectomy', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791386,checkpoint_000001,True,False,2,3f56f_00002,2024-06-07_22-16-27,75.56090474128723,154.66727924346924,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,154.66727924346924,2
66.00000123679638,14.561493873596191,4.0926001254766184,0.734,8.172522,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Washing', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'HC_Exception', 'GR_Bladder_neck_reconstruction', 'HC_Finalization_of_operation', 'CA_Incision', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'CA_Hydrodissection', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Seminal_vesicle_dissection', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Idle', 'GR_Right_pelvic_isolated_lymphadenectomy', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791461,checkpoint_000002,True,False,3,3f56f_00002,2024-06-07_22-17-42,75.05969595909119,229.72697520256042,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,229.72697520256042,3
67.40000121295452,13.333134651184082,4.022729875857478,0.7720001,6.9584117,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'HC_Exception', 'GR_Bladder_neck_reconstruction', 'HC_Finalization_of_operation', 'CA_Incision', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Tonifying_and_antibiotics', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'CA_Hydrodissection', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_injection', 'GR_Seminal_vesicle_dissection', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791537,checkpoint_000003,True,False,4,3f56f_00002,2024-06-07_22-18-57,75.24561738967896,304.9725925922394,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,304.9725925922394,4
68.20000126957893,13.61282730102539,4.15205536830314,0.7920001,5.2701283,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'HC_Exception', 'HC_Finalization_of_operation', 'CA_Incision', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Tonifying_and_antibiotics', 'LH_Suturing', 'HC_Mobilization_of_transverse_colon', 'CA_Hydrodissection', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Seminal_vesicle_dissection', 'GR_Right_pelvic_isolated_lymphadenectomy', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791612,checkpoint_000004,True,False,5,3f56f_00002,2024-06-07_22-20-12,75.19049644470215,380.1630890369415,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,380.1630890369415,5
68.00000128149986,12.468157768249512,3.919999955606464,0.824,4.5958085,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'HC_Exception', 'HC_Finalization_of_operation', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Tonifying_and_antibiotics', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'HC_Mobilization_of_transverse_colon', 'CA_Hydrodissection', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Seminal_vesicle_dissection', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Idle', 'GR_Right_pelvic_isolated_lymphadenectomy', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791687,checkpoint_000005,True,False,6,3f56f_00002,2024-06-07_22-21-28,75.27207541465759,455.4351644515991,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,455.4351644515991,6
68.40000116825104,11.662590026855469,4.40647054888409,0.79600006,4.485851,"{'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'HC_Exception', 'GR_Bladder_neck_reconstruction', 'HC_Finalization_of_operation', 'CA_Incision', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Tonifying_and_antibiotics', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'HC_Mobilization_of_transverse_colon', 'CA_Hydrodissection', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791763,checkpoint_000006,True,False,7,3f56f_00002,2024-06-07_22-22-43,75.40152430534363,530.8366887569427,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,530.8366887569427,7
67.80000142753124,13.516942024230957,3.5451626451783533,0.8380001,3.7981489,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'HC_Exception', 'GR_Bladder_neck_reconstruction', 'CA_Incision', 'LH_Transecting_the_Vagina', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'HC_Mobilization_of_transverse_colon', 'CA_Hydrodissection', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Seminal_vesicle_dissection', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Idle', 'GR_Right_pelvic_isolated_lymphadenectomy', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791838,checkpoint_000007,True,False,8,3f56f_00002,2024-06-07_22-23-58,75.32570838928223,606.162397146225,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,606.162397146225,8
71.00000114738941,11.130253791809082,4.162405016918984,0.79800016,3.9461277,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'HC_Exception', 'GR_Bladder_neck_reconstruction', 'HC_Finalization_of_operation', 'CA_Incision', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Tonifying_and_antibiotics', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'HC_Mobilization_of_transverse_colon', 'CA_Hydrodissection', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Seminal_vesicle_dissection', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Idle', 'GR_Right_pelvic_isolated_lymphadenectomy', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791913,checkpoint_000008,True,False,9,3f56f_00002,2024-06-07_22-25-14,75.49056911468506,681.65296626091,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,681.65296626091,9
69.40000107884407,11.467679023742676,4.51923468404218,0.8640001,3.4438584,"{'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Developing_the_Space_of_Retzius', 'CA_Viscous_agent_removal', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_splenic_flexure', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Bladder_neck_identification_and_transection', 'LH_Dividing_Ligament_and_Peritoneum', 'CA_Rhexis', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Irrigation_and_aspiration', 'LH_Washing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Creation_of_stoma', 'LH_Specimen_Removal', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Capsule_Polishing', 'GR_Bladder_neck_reconstruction', 'CA_Incision', 'LH_Transecting_the_Vagina', 'CA_Tonifying_and_antibiotics', 'GR_Severing_of_the_prostate_from_the_urethra', 'LH_Suturing', 'HC_Mobilization_of_transverse_colon', 'CA_Hydrodissection', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_injection', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Seminal_vesicle_dissection', 'GR_Idle', 'GR_Right_pelvic_isolated_lymphadenectomy', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'CA_Phacoemulsificiation', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'GR_Prostatic_pedicle_control'}","{'HCH_Galbladder_Packaging', 'HCH_Galbladder_Retraction', 'HCH_Cleaning_Coagulation', 'HCH_Calot_Triangle_Dissection', 'M2_Gallbladder_Packaging', 'HCH_Preparation', 'M2_Gallbladder_Retraction', 'HCH_Galbladder_Dissection', 'M2_Calot_Triangle_Dissection', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Gallbladder_Dissection', 'HCH_Clipping_Cutting', 'M2_Trocar_Placement', 'M2_Cleaning_Coagulation'}",1717791989,checkpoint_000009,True,False,10,3f56f_00002,2024-06-07_22-26-29,75.45207190513611,757.1050381660461,3283746,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,757.1050381660461,10
