val_accuracy,val_loss,confidence,train_accuracy,train_loss,used_train_classes,used_val_classes,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
71.4000011831522,12.501317024230957,4.083390762173506,0.64559996,63.35432,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Dissection_and_resection_of_the_rectum', 'CA_Phacoemulsificiation', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HCH_Cleaning_Coagulation', 'GR_Right_pelvic_isolated_lymphadenectomy', 'CA_Lens_implant_setting-up', 'HC_General_preparation_and_orientation_in_the_abdomen', 'LH_Dividing_Ligament_and_Peritoneum', 'CZ_Gallbladder_Retraction', 'LH_Suturing', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HCH_Preparation', 'HCH_Galbladder_Retraction', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_transverse_colon', 'LH_Transecting_the_Vagina', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'HC_Intra-abdominal_preparation_of_anastomosis', 'GR_Bladder_neck_reconstruction', 'CA_Hydrodissection', 'CZ_Preparation', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'CA_Rhexis', 'LH_Preparation', 'GR_Prostatic_pedicle_control', 'CZ_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HCH_Calot_Triangle_Dissection', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'GR_Idle', 'CA_Viscous_agent_injection', 'HC_Finalization_of_operation', 'CA_Incision', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Preparation', 'CZ_Trocar_Placement', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718265910,checkpoint_000000,True,False,1,0b53e_00014,2024-06-13_10-05-10,92.35485100746155,92.35485100746155,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,92.35485100746155,1
72.200001090765,9.124329566955566,4.218145814761929,0.6932,46.529728,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HCH_Cleaning_Coagulation', 'GR_Right_pelvic_isolated_lymphadenectomy', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_removal', 'CZ_Gallbladder_Retraction', 'LH_Suturing', 'HCH_Preparation', 'HCH_Galbladder_Retraction', 'HC_Mobilization_of_splenic_flexure', 'HC_Mobilization_of_ascending_colon', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'HC_Mobilization_of_transverse_colon', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'CZ_Gallbladder_Packaging', 'HC_Intra-abdominal_preparation_of_anastomosis', 'GR_Bladder_neck_reconstruction', 'CA_Hydrodissection', 'CZ_Preparation', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'CA_Rhexis', 'LH_Preparation', 'GR_Prostatic_pedicle_control', 'CZ_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'CA_Capsule_Polishing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'GR_Idle', 'CA_Viscous_agent_injection', 'HCH_Calot_Triangle_Dissection', 'CA_Incision', 'GR_Seminal_vesicle_dissection', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Trocar_Placement', 'CZ_Preparation', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718265994,checkpoint_000001,True,False,2,0b53e_00014,2024-06-13_10-06-34,84.35209703445435,176.7069480419159,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,176.7069480419159,2
70.40000146627426,10.819005012512207,3.4388923890855034,0.7335999,36.570026,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Dissection_and_resection_of_the_rectum', 'CA_Phacoemulsificiation', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HCH_Cleaning_Coagulation', 'CA_Lens_implant_setting-up', 'HC_General_preparation_and_orientation_in_the_abdomen', 'LH_Dividing_Ligament_and_Peritoneum', 'CZ_Gallbladder_Retraction', 'LH_Suturing', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HCH_Preparation', 'HCH_Galbladder_Retraction', 'HC_Mobilization_of_splenic_flexure', 'LH_Transecting_the_Vagina', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'CZ_Gallbladder_Packaging', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'CA_Rhexis', 'LH_Preparation', 'GR_Prostatic_pedicle_control', 'CZ_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'CA_Capsule_Polishing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'GR_Idle', 'CA_Viscous_agent_injection', 'HCH_Calot_Triangle_Dissection', 'CA_Incision', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Trocar_Placement', 'CZ_Preparation', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718266079,checkpoint_000002,True,False,3,0b53e_00014,2024-06-13_10-07-59,84.74007415771484,261.44702219963074,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,261.44702219963074,3
74.20000115036964,8.377824783325195,3.7719688601515164,0.7584,32.199368,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Phacoemulsificiation', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HCH_Cleaning_Coagulation', 'GR_Right_pelvic_isolated_lymphadenectomy', 'CA_Lens_implant_setting-up', 'CA_Viscous_agent_removal', 'CZ_Gallbladder_Retraction', 'LH_Suturing', 'HCH_Preparation', 'HCH_Galbladder_Retraction', 'HC_Mobilization_of_splenic_flexure', 'HC_Mobilization_of_ascending_colon', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'HC_Mobilization_of_transverse_colon', 'LH_Transecting_the_Vagina', 'CZ_Gallbladder_Packaging', 'HC_Intra-abdominal_preparation_of_anastomosis', 'GR_Bladder_neck_reconstruction', 'CZ_Preparation', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'CA_Rhexis', 'LH_Preparation', 'CZ_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'CA_Capsule_Polishing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HCH_Calot_Triangle_Dissection', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'HC_Finalization_of_operation', 'CA_Incision', 'GR_Seminal_vesicle_dissection', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Preparation', 'CZ_Trocar_Placement', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718266163,checkpoint_000003,True,False,4,0b53e_00014,2024-06-13_10-09-24,84.76133680343628,346.208359003067,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,346.208359003067,4
78.20000097155571,5.857486248016357,3.884361911676978,0.7892,24.284267,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'CA_Phacoemulsificiation', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HCH_Cleaning_Coagulation', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Viscous_agent_removal', 'LH_Dividing_Ligament_and_Peritoneum', 'CZ_Gallbladder_Retraction', 'LH_Suturing', 'HCH_Preparation', 'HC_Mobilization_of_splenic_flexure', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'HC_Mobilization_of_transverse_colon', 'LH_Transecting_the_Vagina', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'CZ_Gallbladder_Packaging', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CA_Hydrodissection', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'CA_Rhexis', 'LH_Preparation', 'GR_Prostatic_pedicle_control', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HCH_Calot_Triangle_Dissection', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'GR_Idle', 'CA_Viscous_agent_injection', 'HC_Finalization_of_operation', 'CA_Incision', 'GR_Seminal_vesicle_dissection', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Trocar_Placement', 'CZ_Preparation', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718266248,checkpoint_000004,True,False,5,0b53e_00014,2024-06-13_10-10-49,84.81528496742249,431.0236439704895,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,431.0236439704895,5
72.60000132024288,8.886470794677734,3.5347445739446632,0.8244001,18.601585,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HCH_Cleaning_Coagulation', 'GR_Right_pelvic_isolated_lymphadenectomy', 'CA_Lens_implant_setting-up', 'HC_General_preparation_and_orientation_in_the_abdomen', 'LH_Dividing_Ligament_and_Peritoneum', 'CZ_Gallbladder_Retraction', 'LH_Suturing', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HCH_Preparation', 'HC_Mobilization_of_splenic_flexure', 'HC_Mobilization_of_ascending_colon', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Transecting_the_Vagina', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'CZ_Gallbladder_Packaging', 'HC_Intra-abdominal_preparation_of_anastomosis', 'GR_Bladder_neck_reconstruction', 'CA_Hydrodissection', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'CA_Rhexis', 'LH_Preparation', 'GR_Prostatic_pedicle_control', 'CZ_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'CA_Viscous_agent_injection', 'CA_Incision', 'GR_Seminal_vesicle_dissection'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Preparation', 'CZ_Trocar_Placement', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718266333,checkpoint_000005,True,False,6,0b53e_00014,2024-06-13_10-12-14,84.9773519039154,516.0009958744049,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,516.0009958744049,6
75.00000120699406,6.70911979675293,3.6510753540485297,0.8116,20.208824,"{'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HCH_Cleaning_Coagulation', 'GR_Right_pelvic_isolated_lymphadenectomy', 'CA_Lens_implant_setting-up', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Viscous_agent_removal', 'LH_Dividing_Ligament_and_Peritoneum', 'LH_Suturing', 'HCH_Preparation', 'HCH_Galbladder_Retraction', 'HC_Mobilization_of_splenic_flexure', 'HC_Mobilization_of_ascending_colon', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'HC_Mobilization_of_transverse_colon', 'LH_Transecting_the_Vagina', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'CZ_Gallbladder_Packaging', 'HC_Intra-abdominal_preparation_of_anastomosis', 'CZ_Preparation', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'CA_Rhexis', 'LH_Preparation', 'GR_Prostatic_pedicle_control', 'CZ_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HCH_Calot_Triangle_Dissection', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'GR_Idle', 'HC_Finalization_of_operation', 'CA_Incision', 'GR_Seminal_vesicle_dissection', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Trocar_Placement', 'CZ_Preparation', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718266418,checkpoint_000006,True,False,7,0b53e_00014,2024-06-13_10-13-39,85.22957587242126,601.2305717468262,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,601.2305717468262,7
81.00000098347664,4.899892330169678,3.4341972953636875,0.84199995,16.811026,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Dissection_and_resection_of_the_rectum', 'CA_Phacoemulsificiation', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Right_pelvic_isolated_lymphadenectomy', 'CA_Lens_implant_setting-up', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Viscous_agent_removal', 'CZ_Gallbladder_Retraction', 'LH_Suturing', 'HCH_Preparation', 'HCH_Galbladder_Retraction', 'HC_Mobilization_of_splenic_flexure', 'HC_Mobilization_of_ascending_colon', 'HC_Mobilization_of_transverse_colon', 'LH_Transecting_the_Vagina', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'CZ_Gallbladder_Packaging', 'GR_Bladder_neck_reconstruction', 'CZ_Preparation', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'GR_Prostatic_pedicle_control', 'LH_Preparation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'CA_Capsule_Polishing', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HCH_Calot_Triangle_Dissection', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'CA_Viscous_agent_injection', 'HC_Finalization_of_operation', 'CA_Incision', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Trocar_Placement', 'CZ_Preparation', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718266503,checkpoint_000007,True,False,8,0b53e_00014,2024-06-13_10-15-04,85.01979279518127,686.2503645420074,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,686.2503645420074,8
78.200001090765,5.687036037445068,3.3306160766284547,0.8428001,13.751835,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HCH_Cleaning_Coagulation', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Viscous_agent_removal', 'LH_Dividing_Ligament_and_Peritoneum', 'LH_Suturing', 'HCH_Preparation', 'HCH_Galbladder_Retraction', 'HC_Mobilization_of_splenic_flexure', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Transecting_the_Vagina', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'CZ_Gallbladder_Packaging', 'GR_Bladder_neck_reconstruction', 'CZ_Preparation', 'CA_Tonifying_and_antibiotics', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'LH_Preparation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'CA_Capsule_Polishing', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HCH_Calot_Triangle_Dissection', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'GR_Idle', 'CA_Viscous_agent_injection', 'HC_Finalization_of_operation', 'CA_Incision', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Trocar_Placement', 'CZ_Preparation', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718266589,checkpoint_000008,True,False,9,0b53e_00014,2024-06-13_10-16-29,85.24628520011902,771.4966497421265,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,771.4966497421265,9
78.200001090765,5.726454257965088,3.5103155560932864,0.87920004,11.683306,"{'LH_Washing', 'HCH_Galbladder_Packaging', 'HC_Creation_of_stoma', 'CA_Irrigation_and_aspiration', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Dissection_and_resection_of_the_rectum', 'CA_Phacoemulsificiation', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HCH_Cleaning_Coagulation', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Viscous_agent_removal', 'LH_Dividing_Ligament_and_Peritoneum', 'CZ_Gallbladder_Retraction', 'LH_Suturing', 'HCH_Preparation', 'HCH_Galbladder_Retraction', 'HC_Mobilization_of_splenic_flexure', 'HC_Mobilization_of_ascending_colon', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Transecting_the_Vagina', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'CZ_Gallbladder_Packaging', 'HC_Intra-abdominal_preparation_of_anastomosis', 'GR_Bladder_neck_reconstruction', 'CA_Hydrodissection', 'CZ_Preparation', 'LH_Specimen_Removal', 'CZ_Gallbladder_Dissection', 'CA_Rhexis', 'LH_Preparation', 'GR_Prostatic_pedicle_control', 'CZ_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'CZ_Calot_Triangle_Dissection', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CZ_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'HC_Finalization_of_operation', 'CA_Incision', 'GR_Seminal_vesicle_dissection', 'GR_Developing_the_Space_of_Retzius'}","{'CZ_Calot_Triangle_Dissection', 'CZ_Gallbladder_Packaging', 'CZ_Gallbladder_Retraction', 'M2_Gallbladder_Retraction', 'CZ_Trocar_Placement', 'CZ_Preparation', 'M2_Trocar_Placement', 'M2_Gallbladder_Dissection', 'M2_Gallbladder_Packaging', 'CZ_Clipping_Cutting', 'M2_Preparation', 'M2_Clipping_Cutting', 'M2_Cleaning_Coagulation', 'CZ_Gallbladder_Dissection', 'CZ_Cleaning_Coagulation', 'M2_Calot_Triangle_Dissection'}",1718266674,checkpoint_000009,True,False,10,0b53e_00014,2024-06-13_10-17-54,85.14535355567932,856.6420032978058,4095999,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,856.6420032978058,10
