val_accuracy,val_loss,confidence,train_accuracy,train_loss,used_train_classes,used_val_classes,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
41.60000094771385,7.572360038757324,3.985312030041256,0.37600002,26.339317,"{'HC_Mobilization_of_splenic_flexure', 'HC_Exception', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'CA_Viscous_agent_injection', 'GR_Idle', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Creation_of_stoma', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Severing_of_the_prostate_from_the_urethra', 'HC_Mobilization_of_transverse_colon', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'CA_Lens_implant_setting-up', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'GR_Developing_the_Space_of_Retzius', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'M2_Gallbladder_Packaging', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation'}",1716761543,checkpoint_000000,True,False,1,2ee16_00001,2024-05-27_00-12-23,92.05414867401123,92.05414867401123,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,92.05414867401123,1
48.000001177191734,6.457588195800781,4.073783606758336,0.39800003,7.733165,"{'HC_Exception', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'CA_Viscous_agent_injection', 'GR_Idle', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Creation_of_stoma', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'LH_Preparation', 'CA_Lens_implant_setting-up', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Finalization_of_operation', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'M2_Gallbladder_Packaging', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation'}",1716761632,checkpoint_000001,True,False,2,2ee16_00001,2024-05-27_00-13-52,88.42464661598206,180.4787952899933,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,180.4787952899933,2
38.600000873208046,8.26203727722168,3.6036294921965144,0.47,6.6589246,"{'HC_Mobilization_of_splenic_flexure', 'HC_Exception', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'CA_Viscous_agent_injection', 'GR_Idle', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Creation_of_stoma', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Severing_of_the_prostate_from_the_urethra', 'HC_Mobilization_of_transverse_colon', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'CA_Lens_implant_setting-up', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Finalization_of_operation', 'GR_Developing_the_Space_of_Retzius', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation', 'M2_Gallbladder_Packaging'}",1716761720,checkpoint_000002,True,False,3,2ee16_00001,2024-05-27_00-15-20,88.78446626663208,269.26326155662537,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,269.26326155662537,3
45.40000110864639,12.019513130187988,3.7947140015940386,0.50400007,6.5472827,"{'HC_Mobilization_of_splenic_flexure', 'HC_Exception', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'CA_Viscous_agent_injection', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Creation_of_stoma', 'GR_Left_pelvic_isolated_lymphadenectomy', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'LH_Preparation', 'CA_Lens_implant_setting-up', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Finalization_of_operation', 'GR_Developing_the_Space_of_Retzius', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'M2_Gallbladder_Packaging', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation'}",1716761809,checkpoint_000003,True,False,4,2ee16_00001,2024-05-27_00-16-49,88.93049097061157,358.19375252723694,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,358.19375252723694,4
43.200001150369644,7.129042625427246,4.284113602711729,0.5,6.342655,"{'HC_Mobilization_of_splenic_flexure', 'HC_Exception', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'GR_Idle', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Extra-abdominal_preparation_of_anastomosis', 'GR_Left_pelvic_isolated_lymphadenectomy', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Severing_of_the_prostate_from_the_urethra', 'HC_Mobilization_of_transverse_colon', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'CA_Lens_implant_setting-up', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Finalization_of_operation', 'GR_Developing_the_Space_of_Retzius', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation', 'M2_Gallbladder_Packaging'}",1716761898,checkpoint_000004,True,False,5,2ee16_00001,2024-05-27_00-18-18,88.89092469215393,447.08467721939087,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,447.08467721939087,5
49.20000112056732,6.505496501922607,4.414832106090453,0.55,5.783936,"{'HC_Mobilization_of_splenic_flexure', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'CA_Viscous_agent_injection', 'GR_Idle', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Creation_of_stoma', 'HC_Extra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Severing_of_the_prostate_from_the_urethra', 'HC_Mobilization_of_transverse_colon', 'GR_Bladder_neck_identification_and_transection', 'LH_Transecting_the_Vagina', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'LH_Preparation', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Finalization_of_operation', 'GR_Developing_the_Space_of_Retzius', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'M2_Gallbladder_Packaging', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation'}",1716761987,checkpoint_000005,True,False,6,2ee16_00001,2024-05-27_00-19-47,89.22891902923584,536.3135962486267,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,536.3135962486267,6
52.00000125169753,6.149265766143799,4.035887106043363,0.508,6.1294255,"{'HC_Mobilization_of_splenic_flexure', 'HC_Exception', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'CA_Viscous_agent_injection', 'GR_Idle', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Creation_of_stoma', 'GR_Left_pelvic_isolated_lymphadenectomy', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Severing_of_the_prostate_from_the_urethra', 'HC_Mobilization_of_transverse_colon', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'CA_Lens_implant_setting-up', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Finalization_of_operation', 'GR_Developing_the_Space_of_Retzius', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'M2_Gallbladder_Packaging', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation'}",1716762076,checkpoint_000006,True,False,7,2ee16_00001,2024-05-27_00-21-16,88.40639090538025,624.719987154007,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,624.719987154007,7
46.80000112950802,7.994028091430664,4.1195452434020385,0.54399997,5.9940925,"{'HC_Mobilization_of_splenic_flexure', 'HC_Exception', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'LH_Washing', 'CA_Viscous_agent_injection', 'CA_Phacoemulsificiation', 'GR_Idle', 'HC_Extra-abdominal_preparation_of_anastomosis', 'HC_Creation_of_stoma', 'GR_Left_pelvic_isolated_lymphadenectomy', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Severing_of_the_prostate_from_the_urethra', 'HC_Mobilization_of_transverse_colon', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'CA_Lens_implant_setting-up', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Finalization_of_operation', 'GR_Developing_the_Space_of_Retzius', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'M2_Gallbladder_Packaging', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation'}",1716762165,checkpoint_000007,True,False,8,2ee16_00001,2024-05-27_00-22-45,88.93211245536804,713.652099609375,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,713.652099609375,8
48.20000123977661,6.632356643676758,4.188901181692002,0.5480001,5.694682,"{'HC_Mobilization_of_splenic_flexure', 'HC_Exception', 'GR_Seminal_vesicle_dissection', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'CA_Viscous_agent_injection', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Creation_of_stoma', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Incision', 'LH_Suturing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'LH_Preparation', 'CA_Lens_implant_setting-up', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Finalization_of_operation', 'GR_Developing_the_Space_of_Retzius', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation', 'M2_Gallbladder_Packaging'}",1716762253,checkpoint_000008,True,False,9,2ee16_00001,2024-05-27_00-24-13,88.38845539093018,802.0405550003052,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,802.0405550003052,9
47.6000012755394,6.312300205230713,4.250263618441877,0.47800004,6.089995,"{'HC_Mobilization_of_splenic_flexure', 'HC_Exception', 'CA_Irrigation_and_aspiration', 'CA_Rhexis', 'HC_Dissection_and_resection_of_the_rectum', 'GR_Right_pelvic_isolated_lymphadenectomy', 'HC_Mobilization_of_ascending_colon', 'GR_Bladder_neck_reconstruction', 'GR_Prostatic_pedicle_control', 'LH_Washing', 'CA_Phacoemulsificiation', 'CA_Viscous_agent_injection', 'GR_Idle', 'GR_Development_of_the_plane_between_the_prostate_and_rectum', 'HC_Creation_of_stoma', 'GR_Left_pelvic_isolated_lymphadenectomy', 'HC_Extra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Uterine_Vessels_and_Ligament', 'GR_Severing_of_the_prostate_from_the_urethra', 'GR_Bladder_neck_identification_and_transection', 'CA_Viscous_agent_removal', 'LH_Transecting_the_Vagina', 'HC_General_preparation_and_orientation_in_the_abdomen', 'CA_Incision', 'LH_Suturing', 'CA_Capsule_Polishing', 'CA_Tonifying_and_antibiotics', 'HC_Retroperitoneal_preparation_towards_lower_pancreatic_border', 'LH_Preparation', 'HC_Mobilization_of_sigmoid_colon_and_descending_colon', 'HC_Dissection_of_lymph_nodes_and_blood_vessels_en_bloc', 'LH_Specimen_Removal', 'CA_Hydrodissection', 'GR_Ligation_of_the_deep_dorsal_venous_complex', 'HC_Retroperitoneal_preparation_of_duodenum_and_pancreatic_head', 'HC_Finalization_of_operation', 'GR_Developing_the_Space_of_Retzius', 'HC_Intra-abdominal_preparation_of_anastomosis', 'LH_Dividing_Ligament_and_Peritoneum'}","{'HCH_Cleaning_Coagulation', 'HCH_Galbladder_Retraction', 'HCH_Preparation', 'M2_Calot_Triangle_Dissection', 'M2_Gallbladder_Retraction', 'M2_Clipping_Cutting', 'HCH_Galbladder_Dissection', 'M2_Gallbladder_Dissection', 'M2_Cleaning_Coagulation', 'HCH_Clipping_Cutting', 'M2_Gallbladder_Packaging', 'HCH_Calot_Triangle_Dissection', 'HCH_Galbladder_Packaging', 'M2_Trocar_Placement', 'M2_Preparation'}",1716762341,checkpoint_000009,True,False,10,2ee16_00001,2024-05-27_00-25-41,88.22898626327515,890.2695412635803,2523372,fb-OMEN-by-HP-45L-Gaming-Desktop-GT22-0xxx,129.69.82.151,890.2695412635803,10
